hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:43:31.089000,-31.0,-38.0,-401.0,-912.0,-369.0,-24.0,0.0,0.0,0.0
19:43:31.094000,-14.0,-21.0,-375.0,-959.0,-372.0,-15.0,0.0,0.0,0.0
19:43:31.099000,-15.0,0.0,-301.0,-959.0,-372.0,-15.0,0.0,0.0,0.0
19:43:31.103000,-15.0,0.0,-301.0,-974.0,-328.0,-17.0,0.0,0.0,0.0
19:43:31.108000,-16.0,11.0,-222.0,-974.0,-328.0,-17.0,0.0,0.0,0.0
19:43:31.113000,-39.0,18.0,-214.0,-1028.0,-267.0,-8.0,0.0,0.0,0.0
19:43:31.117000,-78.0,25.0,-295.0,-1028.0,-267.0,-8.0,0.0,0.0,0.0
19:43:31.122000,-115.0,26.0,-394.0,-995.0,-228.0,1.0,0.0,0.0,0.0
19:43:31.127000,-123.0,35.0,-370.0,-995.0,-228.0,1.0,0.0,0.0,0.0
19:43:31.131000,-105.0,42.0,-285.0,-859.0,-284.0,-12.0,0.0,0.0,0.0
19:43:31.136000,-99.0,50.0,-189.0,-859.0,-284.0,-12.0,0.0,0.0,0.0
19:43:31.141000,-91.0,58.0,-138.0,-916.0,-317.0,-38.0,0.0,0.0,0.0
19:43:31.146000,-72.0,52.0,-170.0,-916.0,-317.0,-38.0,0.0,0.0,0.0
19:43:31.150000,-38.0,47.0,-221.0,-1040.0,-288.0,-50.0,0.0,0.0,0.0
19:43:31.155000,-23.0,54.0,-262.0,-1040.0,-288.0,-50.0,0.0,0.0,0.0
19:43:31.160000,-2.0,53.0,-293.0,-994.0,-285.0,-48.0,0.0,0.0,0.0
19:43:31.164000,0.0,51.0,-345.0,-994.0,-285.0,-48.0,0.0,0.0,0.0
19:43:31.169000,-11.0,53.0,-364.0,-994.0,-285.0,-48.0,0.0,0.0,0.0
19:43:31.174000,-5.0,57.0,-368.0,-896.0,-298.0,-34.0,0.0,0.0,0.0
19:43:31.178000,-35.0,44.0,-319.0,-896.0,-298.0,-34.0,0.0,0.0,0.0
19:43:31.183000,-44.0,39.0,-240.0,-874.0,-302.0,-25.0,0.0,0.0,0.0
19:43:31.188000,-55.0,33.0,-242.0,-874.0,-302.0,-25.0,0.0,0.0,0.0
19:43:31.193000,-67.0,39.0,-284.0,-937.0,-291.0,-30.0,0.0,0.0,0.0
19:43:31.197000,-37.0,45.0,-285.0,-937.0,-291.0,-30.0,0.0,0.0,0.0
19:43:31.202000,-14.0,49.0,-239.0,-964.0,-290.0,-45.0,0.0,0.0,0.0
19:43:31.207000,-5.0,47.0,-210.0,-964.0,-290.0,-45.0,0.0,0.0,0.0
19:43:31.211000,-5.0,47.0,-210.0,-968.0,-287.0,-45.0,0.0,0.0,0.0
19:43:31.216000,-6.0,50.0,-163.0,-968.0,-287.0,-45.0,0.0,0.0,0.0
19:43:31.221000,-14.0,56.0,-128.0,-986.0,-277.0,-37.0,0.0,0.0,0.0
19:43:31.225000,-4.0,67.0,-184.0,-986.0,-277.0,-37.0,0.0,0.0,0.0
19:43:31.230000,1.0,78.0,-273.0,-998.0,-289.0,-45.0,0.0,0.0,0.0
19:43:31.234000,7.0,81.0,-296.0,-998.0,-289.0,-45.0,0.0,0.0,0.0
19:43:31.240000,10.0,72.0,-328.0,-983.0,-298.0,-45.0,0.0,0.0,0.0
19:43:31.244000,31.0,67.0,-330.0,-983.0,-298.0,-45.0,0.0,0.0,0.0
19:43:31.249000,46.0,70.0,-237.0,-883.0,-289.0,-55.0,0.0,0.0,0.0
19:43:31.254000,62.0,65.0,-114.0,-883.0,-289.0,-55.0,0.0,0.0,0.0
19:43:31.258000,67.0,58.0,-34.0,-922.0,-261.0,-85.0,0.0,0.0,0.0
19:43:31.263000,56.0,48.0,-43.0,-922.0,-261.0,-85.0,0.0,0.0,0.0
19:43:31.268000,56.0,47.0,-157.0,-1031.0,-178.0,-106.0,0.0,0.0,0.0
19:43:31.272000,72.0,39.0,-282.0,-1031.0,-178.0,-106.0,0.0,0.0,0.0
19:43:31.277000,95.0,24.0,-299.0,-945.0,-183.0,-108.0,0.0,0.0,0.0
19:43:31.282000,112.0,9.0,-287.0,-945.0,-183.0,-108.0,0.0,0.0,0.0
19:43:31.287000,124.0,13.0,-294.0,-945.0,-183.0,-108.0,0.0,0.0,0.0
19:43:31.291000,124.0,11.0,-310.0,-839.0,-247.0,-102.0,0.0,0.0,0.0
19:43:31.296000,91.0,5.0,-319.0,-839.0,-247.0,-102.0,0.0,0.0,0.0
19:43:31.301000,58.0,3.0,-264.0,-849.0,-269.0,-92.0,0.0,0.0,0.0
19:43:31.305000,38.0,9.0,-219.0,-849.0,-269.0,-92.0,0.0,0.0,0.0
19:43:31.310000,38.0,18.0,-247.0,-966.0,-301.0,-101.0,0.0,0.0,0.0
19:43:31.315000,25.0,24.0,-295.0,-966.0,-301.0,-101.0,0.0,0.0,0.0
19:43:31.319000,33.0,26.0,-233.0,-1019.0,-257.0,-115.0,0.0,0.0,0.0
19:43:31.324000,33.0,26.0,-233.0,-1019.0,-257.0,-115.0,0.0,0.0,0.0
19:43:31.329000,25.0,25.0,-156.0,-980.0,-211.0,-104.0,0.0,0.0,0.0
19:43:31.334000,25.0,27.0,-189.0,-980.0,-211.0,-104.0,0.0,0.0,0.0
19:43:31.338000,37.0,30.0,-286.0,-982.0,-198.0,-102.0,0.0,0.0,0.0
19:43:31.343000,43.0,35.0,-325.0,-982.0,-198.0,-102.0,0.0,0.0,0.0
19:43:31.348000,39.0,37.0,-309.0,-959.0,-186.0,-101.0,0.0,0.0,0.0
19:43:31.352000,39.0,37.0,-287.0,-959.0,-186.0,-101.0,0.0,0.0,0.0
19:43:31.357000,28.0,44.0,-269.0,-945.0,-198.0,-97.0,0.0,0.0,0.0
19:43:31.362000,21.0,50.0,-272.0,-945.0,-198.0,-97.0,0.0,0.0,0.0
19:43:31.366000,23.0,51.0,-296.0,-972.0,-193.0,-96.0,0.0,0.0,0.0
19:43:31.371000,24.0,52.0,-307.0,-972.0,-193.0,-96.0,0.0,0.0,0.0
19:43:31.376000,23.0,53.0,-310.0,-970.0,-146.0,-92.0,0.0,0.0,0.0
19:43:31.381000,14.0,58.0,-298.0,-970.0,-146.0,-92.0,0.0,0.0,0.0
19:43:31.385000,4.0,63.0,-275.0,-970.0,-146.0,-92.0,0.0,0.0,0.0
19:43:31.390000,-7.0,74.0,-259.0,-992.0,-134.0,-81.0,0.0,0.0,0.0
19:43:31.395000,-11.0,80.0,-245.0,-992.0,-134.0,-81.0,0.0,0.0,0.0
19:43:31.399000,-8.0,85.0,-232.0,-1046.0,-167.0,-72.0,0.0,0.0,0.0
19:43:31.404000,-3.0,95.0,-221.0,-1046.0,-167.0,-72.0,0.0,0.0,0.0
19:43:31.409000,4.0,104.0,-228.0,-1042.0,-189.0,-67.0,0.0,0.0,0.0
19:43:31.413000,10.0,113.0,-257.0,-1042.0,-189.0,-67.0,0.0,0.0,0.0
19:43:31.418000,15.0,122.0,-287.0,-1022.0,-176.0,-62.0,0.0,0.0,0.0
19:43:31.423000,14.0,131.0,-267.0,-1022.0,-176.0,-62.0,0.0,0.0,0.0
19:43:31.428000,22.0,136.0,-251.0,-1003.0,-170.0,-54.0,0.0,0.0,0.0
19:43:31.432000,22.0,136.0,-251.0,-1003.0,-170.0,-54.0,0.0,0.0,0.0
19:43:31.437000,31.0,135.0,-284.0,-998.0,-199.0,-50.0,0.0,0.0,0.0
19:43:31.442000,45.0,133.0,-324.0,-998.0,-199.0,-50.0,0.0,0.0,0.0
19:43:31.446000,62.0,135.0,-326.0,-991.0,-208.0,-56.0,0.0,0.0,0.0
19:43:31.451000,77.0,134.0,-291.0,-991.0,-208.0,-56.0,0.0,0.0,0.0
19:43:31.456000,83.0,131.0,-262.0,-977.0,-172.0,-65.0,0.0,0.0,0.0
19:43:31.460000,88.0,135.0,-273.0,-977.0,-172.0,-65.0,0.0,0.0,0.0
19:43:31.465000,84.0,136.0,-287.0,-1017.0,-114.0,-69.0,0.0,0.0,0.0
19:43:31.470000,70.0,138.0,-277.0,-1017.0,-114.0,-69.0,0.0,0.0,0.0
19:43:31.475000,63.0,142.0,-256.0,-1051.0,-107.0,-72.0,0.0,0.0,0.0
19:43:31.479000,52.0,146.0,-256.0,-1051.0,-107.0,-72.0,0.0,0.0,0.0
19:43:31.484000,41.0,157.0,-297.0,-1066.0,-96.0,-74.0,0.0,0.0,0.0
19:43:31.489000,27.0,168.0,-352.0,-1066.0,-96.0,-74.0,0.0,0.0,0.0
19:43:31.493000,11.0,175.0,-384.0,-1066.0,-96.0,-74.0,0.0,0.0,0.0
19:43:31.498000,1.0,182.0,-392.0,-1067.0,-95.0,-66.0,0.0,0.0,0.0
19:43:31.503000,2.0,188.0,-384.0,-1067.0,-95.0,-66.0,0.0,0.0,0.0
19:43:31.507000,2.0,194.0,-385.0,-1069.0,-164.0,-61.0,0.0,0.0,0.0
19:43:31.512000,2.0,200.0,-403.0,-1069.0,-164.0,-61.0,0.0,0.0,0.0
19:43:31.516000,16.0,196.0,-413.0,-1078.0,-228.0,-68.0,0.0,0.0,0.0
19:43:31.522000,23.0,188.0,-431.0,-1078.0,-228.0,-68.0,0.0,0.0,0.0
19:43:31.526000,34.0,176.0,-462.0,-1062.0,-233.0,-80.0,0.0,0.0,0.0
19:43:31.531000,49.0,167.0,-490.0,-1062.0,-233.0,-80.0,0.0,0.0,0.0
19:43:31.536000,72.0,154.0,-505.0,-995.0,-216.0,-96.0,0.0,0.0,0.0
19:43:31.540000,72.0,154.0,-505.0,-995.0,-216.0,-96.0,0.0,0.0,0.0
19:43:31.545000,93.0,142.0,-504.0,-909.0,-190.0,-108.0,0.0,0.0,0.0
19:43:31.550000,108.0,126.0,-525.0,-909.0,-190.0,-108.0,0.0,0.0,0.0
19:43:31.554000,123.0,112.0,-573.0,-883.0,-137.0,-106.0,0.0,0.0,0.0
19:43:31.559000,140.0,103.0,-604.0,-883.0,-137.0,-106.0,0.0,0.0,0.0
19:43:31.564000,149.0,101.0,-615.0,-909.0,-98.0,-105.0,0.0,0.0,0.0
19:43:31.569000,154.0,100.0,-610.0,-909.0,-98.0,-105.0,0.0,0.0,0.0
19:43:31.573000,154.0,98.0,-607.0,-946.0,-61.0,-107.0,0.0,0.0,0.0
19:43:31.578000,140.0,93.0,-618.0,-946.0,-61.0,-107.0,0.0,0.0,0.0
19:43:31.583000,123.0,95.0,-602.0,-954.0,-23.0,-110.0,0.0,0.0,0.0
19:43:31.587000,123.0,95.0,-580.0,-954.0,-23.0,-110.0,0.0,0.0,0.0
19:43:31.592000,115.0,96.0,-569.0,-946.0,6.0,-114.0,0.0,0.0,0.0
