hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:30:37.643000,27.0,-88.0,236.0,-489.0,241.0,-103.0,496.0,-219.0,502.0
19:30:37.647000,24.0,-91.0,241.0,-480.0,233.0,-102.0,496.0,-219.0,502.0
19:30:37.652000,21.0,-97.0,252.0,-480.0,233.0,-102.0,492.0,-222.0,492.0
19:30:37.657000,20.0,-106.0,269.0,-476.0,220.0,-102.0,492.0,-222.0,492.0
19:30:37.661000,18.0,-116.0,290.0,-481.0,207.0,-103.0,492.0,-222.0,492.0
19:30:37.666000,14.0,-126.0,317.0,-490.0,196.0,-105.0,493.0,-225.0,495.0
19:30:37.671000,5.0,-135.0,344.0,-502.0,192.0,-109.0,493.0,-225.0,495.0
19:30:37.675000,-4.0,-142.0,371.0,-521.0,197.0,-117.0,501.0,-214.0,487.0
19:30:37.680000,-20.0,-145.0,396.0,-546.0,204.0,-125.0,501.0,-214.0,487.0
19:30:37.684000,-20.0,-145.0,396.0,-575.0,207.0,-129.0,501.0,-214.0,487.0
19:30:37.690000,-55.0,-146.0,438.0,-599.0,198.0,-131.0,487.0,-219.0,490.0
19:30:37.694000,-66.0,-147.0,455.0,-612.0,172.0,-138.0,487.0,-219.0,490.0
19:30:37.699000,-66.0,-147.0,455.0,-617.0,145.0,-146.0,496.0,-238.0,499.0
19:30:37.704000,-74.0,-149.0,461.0,-621.0,133.0,-152.0,496.0,-238.0,499.0
19:30:37.708000,-81.0,-152.0,460.0,-620.0,134.0,-155.0,496.0,-238.0,499.0
19:30:37.713000,-92.0,-154.0,459.0,-611.0,135.0,-156.0,505.0,-226.0,495.0
19:30:37.718000,-102.0,-158.0,462.0,-595.0,128.0,-160.0,505.0,-226.0,495.0
19:30:37.723000,-108.0,-165.0,459.0,-576.0,117.0,-164.0,507.0,-241.0,510.0
19:30:37.727000,-109.0,-175.0,452.0,-563.0,113.0,-168.0,507.0,-241.0,510.0
19:30:37.731000,-107.0,-185.0,445.0,-561.0,118.0,-171.0,507.0,-241.0,510.0
19:30:37.737000,-105.0,-195.0,441.0,-570.0,128.0,-172.0,510.0,-237.0,489.0
19:30:37.741000,-104.0,-203.0,445.0,-584.0,134.0,-171.0,510.0,-237.0,489.0
19:30:37.746000,-107.0,-208.0,458.0,-584.0,134.0,-171.0,504.0,-240.0,498.0
19:30:37.751000,-113.0,-212.0,485.0,-610.0,115.0,-162.0,504.0,-240.0,498.0
19:30:37.755000,-120.0,-213.0,517.0,-619.0,102.0,-157.0,504.0,-240.0,498.0
19:30:37.760000,-127.0,-212.0,548.0,-619.0,102.0,-157.0,514.0,-246.0,487.0
19:30:37.765000,-136.0,-210.0,578.0,-625.0,82.0,-144.0,514.0,-246.0,487.0
19:30:37.770000,-146.0,-203.0,601.0,-625.0,82.0,-144.0,516.0,-249.0,498.0
19:30:37.774000,-154.0,-199.0,610.0,-623.0,71.0,-136.0,516.0,-249.0,498.0
19:30:37.778000,-161.0,-197.0,607.0,-617.0,63.0,-129.0,516.0,-249.0,498.0
19:30:37.784000,-168.0,-193.0,596.0,-610.0,64.0,-124.0,526.0,-258.0,489.0
19:30:37.788000,-176.0,-188.0,579.0,-607.0,78.0,-120.0,526.0,-258.0,489.0
19:30:37.793000,-183.0,-182.0,560.0,-607.0,101.0,-116.0,520.0,-250.0,489.0
19:30:37.798000,-188.0,-175.0,545.0,-608.0,110.0,-113.0,520.0,-250.0,489.0
19:30:37.802000,-188.0,-175.0,545.0,-608.0,98.0,-110.0,520.0,-250.0,489.0
19:30:37.807000,-187.0,-165.0,538.0,-612.0,70.0,-108.0,534.0,-264.0,490.0
19:30:37.812000,-179.0,-159.0,538.0,-620.0,38.0,-105.0,534.0,-264.0,490.0
19:30:37.817000,-165.0,-153.0,543.0,-632.0,8.0,-102.0,520.0,-261.0,490.0
19:30:37.821000,-142.0,-147.0,550.0,-650.0,-16.0,-96.0,520.0,-261.0,490.0
19:30:37.825000,-117.0,-137.0,554.0,-673.0,-38.0,-87.0,520.0,-261.0,490.0
19:30:37.831000,-90.0,-126.0,558.0,-692.0,-62.0,-81.0,529.0,-268.0,489.0
19:30:37.835000,-56.0,-121.0,564.0,-710.0,-78.0,-79.0,529.0,-268.0,489.0
19:30:37.840000,-22.0,-119.0,562.0,-743.0,-62.0,-79.0,534.0,-268.0,498.0
19:30:37.845000,2.0,-113.0,545.0,-791.0,-17.0,-82.0,534.0,-268.0,498.0
19:30:37.849000,14.0,-102.0,521.0,-838.0,34.0,-84.0,534.0,-268.0,498.0
19:30:37.854000,12.0,-86.0,499.0,-870.0,76.0,-89.0,534.0,-268.0,477.0
19:30:37.859000,-2.0,-70.0,481.0,-876.0,90.0,-96.0,534.0,-268.0,477.0
19:30:37.864000,-21.0,-58.0,472.0,-876.0,90.0,-96.0,529.0,-282.0,490.0
19:30:37.868000,-34.0,-54.0,460.0,-860.0,89.0,-130.0,529.0,-282.0,490.0
19:30:37.872000,-44.0,-55.0,434.0,-847.0,89.0,-130.0,529.0,-282.0,490.0
19:30:37.878000,-59.0,-56.0,399.0,-858.0,126.0,-150.0,531.0,-285.0,484.0
